model,split,seed,model_family,gains_mean,gains_std,gains_p01,gains_p05,gains_cvar05,gains_p50,gains_p95,shortfall_prob,payoff_mean,pnl_mean,cost_mean,action_abs_mean,action_abs_max,delta_abs_mean,delta_abs_max,pct_at_any_position_bound,pct_at_upper_position_bound,pct_at_lower_position_bound,pct_paths_touch_any_position_bound,selected_band,baseline_selection_metric,risk_measure,artifact_dir,selected_epoch,selected_score,selection_metric,selected_val_action_abs_mean,selected_val_delta_abs_mean,selected_val_pct_at_any_position_bound,selected_val_pct_paths_touch_any_position_bound,n_paths,n_steps,n_inst,prototype_source,n_prototypes,weighted_similarity,learn_distance_feature_weights,proto_action_norm_mean,proto_action_norm_max
proto_source=vanilla_k=10_weighted=1_learnw=0,val,2345,proto,-0.027321770787239075,0.030342819169163704,-0.12437783367931843,-0.08900746703147888,-0.11025881767272949,-0.016863602213561535,-2.8712660423479974e-05,0.9530516431924883,-0.02739359624683857,0.0004852985730394721,0.0004134745104238391,0.02414712682366371,0.08122850209474564,0.22127200663089752,0.774364709854126,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_vanilla_k_10_weighted_1_learnw_0,3.0,0.10496299476362765,val_loss,0.021908732131123543,0.22804288566112518,0.0,0.0,426.0,20.0,2.0,vanilla,10.0,True,False,0.07459936290979385,0.12991952896118164
proto_source=vanilla_k=10_weighted=1_learnw=0,test,2345,proto,-0.02844526618719101,0.032241567969322205,-0.12671440452337265,-0.09367594867944717,-0.11574521660804749,-0.017344693653285503,-0.00014050750178284992,0.9602803738317757,-0.028530731797218323,0.0004992044996470213,0.00041373996646143496,0.02415398322045803,0.0816722959280014,0.22127266228199005,0.7741902470588684,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_vanilla_k_10_weighted_1_learnw_0,3.0,0.10496299476362765,val_loss,0.021908732131123543,0.22804288566112518,0.0,0.0,428.0,20.0,2.0,vanilla,10.0,True,False,0.07459936290979385,0.12991952896118164
proto_source=vanilla_k=25_weighted=0_learnw=0,train,2345,proto,-0.02814326621592045,0.03105197101831436,-0.12439341709017754,-0.0864930223673582,-0.11188112199306488,-0.018985522910952568,-0.00011099555958935587,0.9673694779116466,-0.028206855058670044,0.0001938657514983788,0.00013027267414145172,0.006855915766209364,0.14939504861831665,0.0719250813126564,0.43633630871772766,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_vanilla_k_25_weighted_0_learnw_0,254.0,0.1050262781092897,val_loss,0.01015563029795885,0.12522868812084198,0.0,0.0,1992.0,20.0,2.0,vanilla,25.0,False,False,0.07664740830659866,0.17283989489078522
proto_source=vanilla_k=25_weighted=0_learnw=0,val,2345,proto,-0.027341030538082123,0.03147415816783905,-0.1285560168325901,-0.09160723723471165,-0.11311478912830353,-0.016883987933397293,-9.021539153764024e-05,0.9694835680751174,-0.02739359624683857,0.0001818815217120573,0.00012931571109220386,0.006851640064269304,0.13880154490470886,0.07147978246212006,0.3400387763977051,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_vanilla_k_25_weighted_0_learnw_0,254.0,0.1050262781092897,val_loss,0.01015563029795885,0.12522868812084198,0.0,0.0,426.0,20.0,2.0,vanilla,25.0,False,False,0.07664740830659866,0.17283989489078522
proto_source=vanilla_k=25_weighted=0_learnw=0,test,2345,proto,-0.02850564569234848,0.033366166055202484,-0.12812488824129104,-0.09660815522074699,-0.11840308457612991,-0.017684433609247208,-0.0001474710021284409,0.969626168224299,-0.028530731797218323,0.00015823410649318248,0.00013314918032847345,0.0069344546645879745,0.12145622074604034,0.07105863839387894,0.3993094265460968,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_vanilla_k_25_weighted_0_learnw_0,254.0,0.1050262781092897,val_loss,0.01015563029795885,0.12522868812084198,0.0,0.0,428.0,20.0,2.0,vanilla,25.0,False,False,0.07664740830659866,0.17283989489078522
proto_source=vanilla_k=25_weighted=1_learnw=0,train,2345,proto,-0.027738725766539574,0.029430203139781952,-0.11958039969205857,-0.08228482641279697,-0.10809311270713806,-0.01817309483885765,-0.00018941587622976392,0.9573293172690763,-0.028206855058670044,0.0008067461894825101,0.00033861404517665505,0.026752229779958725,0.11247113347053528,0.31391698122024536,1.0,0.09802961847389559,0.09802961847389559,0.0,0.9974899598393574,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_vanilla_k_25_weighted_1_learnw_0,21.0,0.10465038841655873,val_loss,0.031206892803311348,0.17135649919509888,0.00035211267605633805,0.007042253521126761,1992.0,20.0,2.0,vanilla,25.0,True,False,0.0578075610101223,0.14772756397724152
proto_source=vanilla_k=25_weighted=1_learnw=0,val,2345,proto,-0.027151303365826607,0.02974638156592846,-0.12397284246981144,-0.08664395846426487,-0.10910257697105408,-0.01649548951536417,-8.144494495354593e-05,0.9530516431924883,-0.02739359624683857,0.000579289102461189,0.00033699494088068604,0.026746051385998726,0.11109386384487152,0.31350067257881165,1.0,0.09765258215962441,0.09765258215962441,0.0,1.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_vanilla_k_25_weighted_1_learnw_0,21.0,0.10465038841655873,val_loss,0.031206892803311348,0.17135649919509888,0.00035211267605633805,0.007042253521126761,426.0,20.0,2.0,vanilla,25.0,True,False,0.0578075610101223,0.14772756397724152
proto_source=vanilla_k=25_weighted=1_learnw=0,test,2345,proto,-0.02815265953540802,0.03160562366247177,-0.12593308135867118,-0.09234156087040901,-0.11444482952356339,-0.017387311905622482,-6.81083256495193e-05,0.9532710280373832,-0.028530731797218323,0.0007155349594540894,0.00033746540430001915,0.026737665757536888,0.09590357542037964,0.31399238109588623,1.0,0.09836448598130841,0.09836448598130841,0.0,0.9976635514018691,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_vanilla_k_25_weighted_1_learnw_0,21.0,0.10465038841655873,val_loss,0.031206892803311348,0.17135649919509888,0.00035211267605633805,0.007042253521126761,428.0,20.0,2.0,vanilla,25.0,True,False,0.0578075610101223,0.14772756397724152
proto_source=vanilla_k=50_weighted=0_learnw=0,train,2345,proto,-0.02761376090347767,0.029316099360585213,-0.11968038909137249,-0.08268074840307235,-0.10764661431312561,-0.018109464086592197,-0.00044336391147226236,0.9839357429718876,-0.028206855058670044,0.0008609748329035938,0.00026787840761244297,0.025856897234916687,0.1404595971107483,0.2620932161808014,1.0,0.028940763052208836,0.028940763052208836,0.0,0.9718875502008032,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_vanilla_k_50_weighted_0_learnw_0,47.0,0.10558659824345942,val_loss,0.025467921048402786,0.239997997879982,0.011443661971830986,0.3028169014084507,1992.0,20.0,2.0,vanilla,50.0,False,False,0.1016971692442894,0.17991533875465393
proto_source=vanilla_k=50_weighted=0_learnw=0,val,2345,proto,-0.02689853124320507,0.029704244807362556,-0.11980307102203369,-0.08809486590325832,-0.10862663388252258,-0.01650987658649683,-0.0003027615093742497,0.9765258215962441,-0.02739359624683857,0.000764218159019947,0.00026915271882899106,0.02587052993476391,0.14036810398101807,0.26229795813560486,1.0,0.0289906103286385,0.0289906103286385,0.0,0.971830985915493,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_vanilla_k_50_weighted_0_learnw_0,47.0,0.10558659824345942,val_loss,0.025467921048402786,0.239997997879982,0.011443661971830986,0.3028169014084507,426.0,20.0,2.0,vanilla,50.0,False,False,0.1016971692442894,0.17991533875465393
proto_source=vanilla_k=50_weighted=0_learnw=0,test,2345,proto,-0.028122661635279655,0.03162887319922447,-0.1252346684038639,-0.09240504875779151,-0.11438420414924622,-0.017236229963600636,-0.0004774568980792557,0.9836448598130841,-0.028530731797218323,0.0006783051649108529,0.0002702347992453724,0.025891553610563278,0.13841187953948975,0.2622357904911041,1.0,0.029439252336448597,0.029439252336448597,0.0,0.969626168224299,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_vanilla_k_50_weighted_0_learnw_0,47.0,0.10558659824345942,val_loss,0.025467921048402786,0.239997997879982,0.011443661971830986,0.3028169014084507,428.0,20.0,2.0,vanilla,50.0,False,False,0.1016971692442894,0.17991533875465393
proto_source=vanilla_k=50_weighted=1_learnw=0,train,2345,proto,-0.02808687649667263,0.029482563957571983,-0.12162373214960098,-0.0825936283916235,-0.10856222361326218,-0.01860087178647518,0.0008624418580438937,0.9257028112449799,-0.028206855058670044,0.000803553790319711,0.0006835719686932862,0.034428905695676804,0.11472762376070023,0.3473037779331207,1.0,0.19722640562248997,0.19722640562248997,0.0,1.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_vanilla_k_50_weighted_1_learnw_0,42.0,0.10489004297466172,val_loss,0.023124000057578087,0.15693360567092896,0.005692488262910798,0.11032863849765258,1992.0,20.0,2.0,vanilla,50.0,True,False,0.08344557136297226,0.16550208628177643
proto_source=vanilla_k=50_weighted=1_learnw=0,val,2345,proto,-0.027488650754094124,0.02984635904431343,-0.12389582023024559,-0.08631953597068787,-0.10899534076452255,-0.0174275990575552,0.0010477941104909405,0.9154929577464789,-0.02739359624683857,0.0005880868411622941,0.0006831401842646301,0.03442853316664696,0.11228109151124954,0.34726986289024353,1.0,0.19700704225352111,0.19700704225352111,0.0,1.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_vanilla_k_50_weighted_1_learnw_0,42.0,0.10489004297466172,val_loss,0.023124000057578087,0.15693360567092896,0.005692488262910798,0.11032863849765258,426.0,20.0,2.0,vanilla,50.0,True,False,0.08344557136297226,0.16550208628177643
proto_source=vanilla_k=50_weighted=1_learnw=0,test,2345,proto,-0.0285042654722929,0.03193048760294914,-0.1263381950557232,-0.0917162150144577,-0.11556718498468399,-0.01743731740862131,0.0009654912690166384,0.9205607476635514,-0.028530731797218323,0.0007114423206076026,0.0006849775672890246,0.0344557985663414,0.11532110720872879,0.3472798764705658,1.0,0.197196261682243,0.197196261682243,0.0,1.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_vanilla_k_50_weighted_1_learnw_0,42.0,0.10489004297466172,val_loss,0.023124000057578087,0.15693360567092896,0.005692488262910798,0.11032863849765258,428.0,20.0,2.0,vanilla,50.0,True,False,0.08344557136297226,0.16550208628177643
proto_source=vanilla_k=100_weighted=0_learnw=0,train,2345,proto,-0.028079895302653313,0.030258281156420708,-0.12340505108237267,-0.08465387150645257,-0.11028487980365753,-0.018598699010908604,-0.0002897716709412658,0.964859437751004,-0.028206855058670044,0.00047742764581926167,0.000350466143572703,0.020055629312992096,0.07575549930334091,0.18410062789916992,0.6256016492843628,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_vanilla_k_100_weighted_0_learnw_0,3.0,0.10508649337105452,val_loss,0.020080989226698875,0.18396545946598053,0.0,0.0,1992.0,20.0,2.0,vanilla,100.0,False,False,0.09597120434045792,0.15254980325698853
proto_source=vanilla_k=100_weighted=0_learnw=0,val,2345,proto,-0.02733670547604561,0.030642151832580566,-0.12532171048223972,-0.08965692482888699,-0.11104635894298553,-0.01697242632508278,1.3425487850327045e-05,0.9483568075117371,-0.02739359624683857,0.00040683409315533936,0.0003499433514662087,0.020055484026670456,0.07390199601650238,0.18409621715545654,0.6246800422668457,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_vanilla_k_100_weighted_0_learnw_0,3.0,0.10508649337105452,val_loss,0.020080989226698875,0.18396545946598053,0.0,0.0,426.0,20.0,2.0,vanilla,100.0,False,False,0.09597120434045792,0.15254980325698853
proto_source=vanilla_k=100_weighted=0_learnw=0,test,2345,proto,-0.02847166545689106,0.03255253657698631,-0.1276710494607687,-0.09431941136717796,-0.11652907729148865,-0.01736915484070778,-8.867263532010944e-05,0.9602803738317757,-0.028530731797218323,0.0004090654256287962,0.00035000048228539526,0.0200563482940197,0.07658365368843079,0.1841018795967102,0.623498260974884,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_vanilla_k_100_weighted_0_learnw_0,3.0,0.10508649337105452,val_loss,0.020080989226698875,0.18396545946598053,0.0,0.0,428.0,20.0,2.0,vanilla,100.0,False,False,0.09597120434045792,0.15254980325698853
proto_source=vanilla_k=100_weighted=1_learnw=0,train,2345,proto,-0.02767845243215561,0.03015526570379734,-0.12394462198019028,-0.08526851870119571,-0.11065220087766647,-0.018073031678795815,4.118533324799412e-05,0.9457831325301205,-0.028206855058670044,0.000752367137465626,0.00022396352142095566,0.020394019782543182,0.16559427976608276,0.20161116123199463,1.0,0.0011169678714859437,0.001016566265060241,0.00010040160642570282,0.0286144578313253,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_vanilla_k_100_weighted_1_learnw_0,25.0,0.10443156538496205,val_loss,0.016192715615034103,0.1283961534500122,0.0006455399061032864,0.004694835680751174,1992.0,20.0,2.0,vanilla,100.0,True,False,0.04410430043935776,0.1857200562953949
proto_source=vanilla_k=100_weighted=1_learnw=0,val,2345,proto,-0.026920126751065254,0.03058757819235325,-0.127155601978302,-0.08966950885951519,-0.11183352768421173,-0.016083302907645702,9.03622894838918e-05,0.9366197183098591,-0.02739359624683857,0.000695337017532438,0.00022186771093402058,0.020249683409929276,0.12849920988082886,0.19949044287204742,1.0,0.0013497652582159625,0.0013497652582159625,0.0,0.028169014084507043,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_vanilla_k_100_weighted_1_learnw_0,25.0,0.10443156538496205,val_loss,0.016192715615034103,0.1283961534500122,0.0006455399061032864,0.004694835680751174,426.0,20.0,2.0,vanilla,100.0,True,False,0.04410430043935776,0.1857200562953949
proto_source=vanilla_k=100_weighted=1_learnw=0,test,2345,proto,-0.028088003396987915,0.03247153386473656,-0.12242025546729565,-0.09596651829779147,-0.11672692000865936,-0.01712419092655182,-8.846431810525257e-05,0.9626168224299065,-0.028530731797218323,0.0006691894377581775,0.0002264627837575972,0.020400777459144592,0.1512429416179657,0.20042571425437927,1.0,0.0012850467289719626,0.0009345794392523365,0.00035046728971962614,0.028037383177570093,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_vanilla_k_100_weighted_1_learnw_0,25.0,0.10443156538496205,val_loss,0.016192715615034103,0.1283961534500122,0.0006455399061032864,0.004694835680751174,428.0,20.0,2.0,vanilla,100.0,True,False,0.04410430043935776,0.1857200562953949
unhedged,train,3456,baseline,-0.02820787951350212,0.032139237970113754,-0.12644004344940185,-0.08911681175231934,-0.11576346307992935,-0.018770992755889893,0.0,0.6706827309236948,-0.02820787951350212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
spot_delta,train,3456,baseline,-0.02799033559858799,0.03118249960243702,-0.11971949696540833,-0.0871343344449997,-0.1114431843161583,-0.020177987404167652,0.0054675301536917555,0.8403614457831325,-0.02820787951350212,0.00041640279232524335,0.00019885854271706194,0.02474602684378624,0.6374130249023438,0.2577859163284302,0.6374130249023438,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
spot_delta_band,train,3456,baseline,-0.02794915996491909,0.031199894845485687,-0.12005114212632179,-0.0876262504607439,-0.11185897141695023,-0.019654490053653717,0.004386653425171951,0.8393574297188755,-0.02820787951350212,0.00036443545832298696,0.00010571585880825296,0.013202978298068047,0.5874130129814148,0.2457655817270279,0.5874130129814148,0.0,0.0,0.0,0.0,0.05,gains_mean,,,,,,,,,,,,,,,,,,
unhedged,val,3456,baseline,-0.02774297259747982,0.031284041702747345,-0.1298820674419403,-0.08641541004180908,-0.1129344254732132,-0.01647806167602539,-0.0,0.6666666666666666,-0.02774297259747982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
spot_delta,val,3456,baseline,-0.027165375649929047,0.030057014897465706,-0.11578519083559513,-0.0836120955646038,-0.10423693805932999,-0.018251006491482258,0.00622105470392853,0.8615023474178404,-0.02774297259747982,0.0007798515143804252,0.00020225498883519322,0.02516791969537735,0.6312080025672913,0.2579001188278198,0.6312080025672913,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
spot_delta_band,val,3456,baseline,-0.02714289166033268,0.03019423596560955,-0.11792108044028282,-0.08347016014158726,-0.10503710061311722,-0.017913218587636948,0.004637606325559318,0.8380281690140845,-0.02774297259747982,0.0007062581717036664,0.00010617895168252289,0.013260927982628345,0.5812079906463623,0.246261328458786,0.5812079906463623,0.0,0.0,0.0,0.0,0.05,gains_mean,,,,,,,,,,,,,,,,,,
unhedged,test,3456,baseline,-0.028178228065371513,0.031493961811065674,-0.12321632385253906,-0.08828168511390685,-0.10885555297136307,-0.018166661262512207,-0.0,0.6822429906542056,-0.028178228065371513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
spot_delta,test,3456,baseline,-0.02803451009094715,0.030521249398589134,-0.11413946643471717,-0.08680501356720924,-0.10402294993400574,-0.020354801788926125,0.006478702533058803,0.852803738317757,-0.028178228065371513,0.00034828856587409973,0.00020457079517655075,0.025441855192184448,0.6284639835357666,0.2576369345188141,0.6312080025672913,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
spot_delta_band,test,3456,baseline,-0.027964770793914795,0.030510570853948593,-0.11522624023258686,-0.08708212524652481,-0.10480692982673645,-0.020139463245868683,0.005569065059535204,0.8457943925233645,-0.028178228065371513,0.00032086233841255307,0.00010740278958110139,0.013413128443062305,0.5784639716148376,0.24626462161540985,0.5812079906463623,0.0,0.0,0.0,0.0,0.05,gains_mean,,,,,,,,,,,,,,,,,,
vanilla,train,3456,vanilla,-0.027607562020421028,0.02993350848555565,-0.120184311196208,-0.08517205230891704,-0.11022032797336578,-0.018079138360917568,-3.293118061264999e-05,0.9508032128514057,-0.02820787951350212,0.0008200391312129796,0.00021972073591314256,0.025191131979227066,0.11138367652893066,0.26201143860816956,1.0,0.07872740963855422,0.07872740963855422,0.0,1.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/vanilla,443.0,0.10483153723346446,val_loss,0.021640073508024216,0.17840316891670227,5.868544600938967e-05,0.002347417840375587,1992.0,20.0,2.0,,,,,,
vanilla,val,3456,vanilla,-0.027119172737002373,0.029094183817505836,-0.1242996547371149,-0.08201668597757816,-0.10755518078804016,-0.015727763529866934,-0.00012749525558319874,0.9553990610328639,-0.02774297259747982,0.000843584188260138,0.0002197866706410423,0.02519100159406662,0.10584878921508789,0.26201561093330383,1.0,0.07875586854460094,0.07875586854460094,0.0,1.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/vanilla,443.0,0.10483153723346446,val_loss,0.021640073508024216,0.17840316891670227,5.868544600938967e-05,0.002347417840375587,426.0,20.0,2.0,,,,,,
vanilla,test,3456,vanilla,-0.02776928059756756,0.029176924377679825,-0.11761786475777626,-0.0831890009343624,-0.10332617163658142,-0.017459635622799397,-0.0003575343551347035,0.9719626168224299,-0.028178228065371513,0.0006286157877184451,0.00021966840722598135,0.02519124560058117,0.11103165149688721,0.26200050115585327,1.0,0.07914719626168225,0.07914719626168225,0.0,1.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/vanilla,443.0,0.10483153723346446,val_loss,0.021640073508024216,0.17840316891670227,5.868544600938967e-05,0.002347417840375587,428.0,20.0,2.0,,,,,,
proto_source=spot_delta_k=10_weighted=0_learnw=0,train,3456,proto,-0.02779274247586727,0.030786683782935143,-0.12314253814518451,-0.08779637254774571,-0.11222591251134872,-0.018438239581882954,0.0008520306757418432,0.9156626506024096,-0.02820787951350212,0.0006601642817258835,0.0002450263418722898,0.028160082176327705,0.1764512062072754,0.17638446390628815,0.7466034889221191,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_10_weighted_0_learnw_0,47.0,0.10384299105964602,val_loss,0.025896159932017326,0.12407132238149643,0.0,0.0,1992.0,20.0,2.0,spot_delta,10.0,False,False,0.10220946371555328,0.20593567192554474
proto_source=spot_delta_k=10_weighted=0_learnw=0,val,3456,proto,-0.027644064277410507,0.030068211257457733,-0.12629391998052597,-0.08447172306478024,-0.10935848206281662,-0.01738516427576542,0.0007825966895325109,0.9178403755868545,-0.02774297259747982,0.00034236599458381534,0.00024345643760170788,0.027950260788202286,0.1725286841392517,0.175876647233963,0.7166544795036316,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_10_weighted_0_learnw_0,47.0,0.10384299105964602,val_loss,0.025896159932017326,0.12407132238149643,0.0,0.0,426.0,20.0,2.0,spot_delta,10.0,False,False,0.10220946371555328,0.20593567192554474
proto_source=spot_delta_k=10_weighted=0_learnw=0,test,3456,proto,-0.02801424078643322,0.030202480033040047,-0.11444087743759156,-0.08776245899498462,-0.10650346428155899,-0.017804760485887527,0.0002580689237220178,0.9392523364485982,-0.028178228065371513,0.0004057666228618473,0.00024177934392355382,0.027793368324637413,0.17225974798202515,0.1769486367702484,0.7173086404800415,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_10_weighted_0_learnw_0,47.0,0.10384299105964602,val_loss,0.025896159932017326,0.12407132238149643,0.0,0.0,428.0,20.0,2.0,spot_delta,10.0,False,False,0.10220946371555328,0.20593567192554474
proto_source=spot_delta_k=10_weighted=1_learnw=0,train,3456,proto,-0.027732988819479942,0.0302770733833313,-0.12244346261024475,-0.0867872416973114,-0.1111462414264679,-0.01876808051019907,0.0019233088358305355,0.8970883534136547,-0.02820787951350212,0.0007293405942618847,0.0002544486487749964,0.029675204306840897,0.2829453647136688,0.31331726908683777,1.0,0.0038529116465863453,0.0038529116465863453,0.0,0.06224899598393574,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_10_weighted_1_learnw_0,58.0,0.10378757098689674,val_loss,0.0330253429710865,0.12548643350601196,0.0,0.0,1992.0,20.0,2.0,spot_delta,10.0,True,False,0.1774340271949768,0.540679931640625
proto_source=spot_delta_k=10_weighted=1_learnw=0,val,3456,proto,-0.02739104814827442,0.029258688911795616,-0.12168681807816029,-0.08104078099131584,-0.1076870709657669,-0.017343861050903797,0.0018347087898291647,0.8943661971830986,-0.02774297259747982,0.0006050611846148968,0.0002531373465899378,0.029639506712555885,0.1810457408428192,0.3136225938796997,1.0,0.004107981220657277,0.004107981220657277,0.0,0.08450704225352113,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_10_weighted_1_learnw_0,58.0,0.10378757098689674,val_loss,0.0330253429710865,0.12548643350601196,0.0,0.0,426.0,20.0,2.0,spot_delta,10.0,True,False,0.1774340271949768,0.540679931640625
proto_source=spot_delta_k=10_weighted=1_learnw=0,test,3456,proto,-0.02762378752231598,0.029758557677268982,-0.11716604873538017,-0.0829513754695654,-0.1054215356707573,-0.017946024425327778,0.0015714320994447883,0.8901869158878505,-0.028178228065371513,0.0008034295169636607,0.00024898920673877,0.028953030705451965,0.214453786611557,0.31275618076324463,1.0,0.003738317757009346,0.003738317757009346,0.0,0.07009345794392523,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLK_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_10_weighted_1_learnw_0,58.0,0.10378757098689674,val_loss,0.0330253429710865,0.12548643350601196,0.0,0.0,428.0,20.0,2.0,spot_delta,10.0,True,False,0.1774340271949768,0.540679931640625
